2.67882309746869,3.03204759674475
0.220901091750032,1.66418240392055
1.03023998135951,1.04047049132671
1.29363950498239,0.762734634649365
3.00550396272628,3.7888170073859
3.02962134756302,2.51305959457404
2.7469448101016,1.77445123216413
0.725264662061123,-0.133317748090952
0.860335269792211,1.05112470883426
0.158337251278327,0.895289024495034
2.14279552256423,4.46031798883613
2.28388064229582,1.47859006829246
3.57310711448521,4.90626993838321
-0.627817134901664,0.367859073089613
2.70670376125726,6.13765712491668
2.97808648869649,4.37653248090793
0.763762801213517,-0.199808933976489
3.5163080641641,4.11591522431623
1.62013043031319,1.87585102542782
2.43783270486541,3.53703993313536
0.803612414380131,1.85910992923268
2.98315991283332,4.85281085683538
2.80400938431591,4.20872673213701
2.27738104422119,3.25931500502576
2.99960539941802,3.37553917495502
3.47280549487898,3.45100326237099
2.28395937469396,0.771378669678834
0.361857599536809,-0.144019276915151
2.96888441356904,3.74949452852189
1.38751022604099,-0.167548887804422
2.77141139094327,4.38232575574528
3.19914546466683,4.37404526139824
2.48494760172979,0.648851654233992
0.697201596577948,1.13334698665328
1.17110900615617,0.62393699650757
2.57450221182724,4.17295012321629
1.79878493065482,0.521363199763641
2.47629453500343,2.44809811198762
3.30003382165353,3.43950311657833
1.8397799837292,1.21294501336286
2.97359349028023,3.55820745384786
1.04244286696869,-0.451629814665998
1.56671579086057,2.24915448411124
2.21944611356254,3.71774278376813
1.03557058313948,0.566295985134266
0.34975326660539,0.525574715804733
2.51223607138444,3.65791123716272
3.72129034909249,3.95703441034025
3.19857916529038,4.35076892046906
-0.815941854173539,1.8443446446577
3.38578834593821,5.08398875339586
2.07018036341918,3.04438070775478
0.763493869116626,-1.22513209374103
2.47839185883168,1.48864423233957
2.08692215582633,3.65378699581695
-0.041355715474217,0.371356408640048
3.4842369031387,4.85093754701498
1.37762224448676,4.75407541077253
3.25257472439915,3.74940233579427
3.60177517405133,4.30376920644947
2.72298302720211,3.66499286557574
1.78490721821148,3.81816672442029
1.56356569717865,-0.530094832115227
1.10776180463232,0.654313556770787
-0.742685007248405,0.504757890980709
2.76496931964603,-0.097769672083317
1.42236018712078,2.05332429847812
2.7196543071858,3.08535865281929
2.97110865473936,4.78591600042504
3.2654008442839,3.76772066966145
1.26165698771056,1.32838986624024
2.35666035292555,0.497079009295981
0.117155132039257,2.12252482325136
1.09598190802253,-0.295408507643528
2.17698613761422,3.90701622528542
0.153318087632704,0.607127607652367
1.63995285114323,1.11719580884051
1.54369361691598,-0.116554864577254
2.74454990047646,4.18866702430074
2.77731547631839,3.39142157438041
-1.36685207333595,2.36804285230581
3.76301705909846,5.00388899910342
3.67221184536556,3.86804549441048
1.36032849545573,1.73309847647229
4.29503137445575,4.85045392844682
0.0461957797165851,-2.55017800656535
1.61332764654461,0.559859802102844
3.33021532795788,4.3239411214395
-0.201594264633419,-1.10986310297121
1.02592497458231,0.989107125118412
2.15732064136144,1.01759086735532
3.28437717065709,4.53055962071737
0.999675382480166,-0.078380762550881
-0.0655891712986352,2.51724564600725
3.64256617780478,4.22115673034815
-0.0503557830109573,-0.171741912873403
0.762959031779679,0.13316398245853
2.10493479084307,2.9356790295173
1.33680094325063,-0.577645388922547
0.736339078626394,-0.824066182659452
3.37996318985424,3.98861028580087
2.18980751993036,1.44256261624478
0.631334596615072,1.97337112573488
2.92768445801287,3.4514668967275
3.04905852675463,4.4594886380737
3.03260166217798,4.45610401321283
1.65044551114578,1.04882165515165
3.65380727957597,4.13888693406328
-0.423607986237532,2.88217444319474
3.00940187867259,4.0595129978282
3.33835315774098,0.0576569010761785
2.94539725715868,4.96497753486248
3.96771349452562,4.95304145064182
2.38629311567996,4.20858494849605
3.02992829746855,4.51259258396949
1.90015454834556,1.94497978678726
2.72442187901721,4.67625684070349
3.17053983905054,3.74490304285913
2.36940333404517,1.15251656893637
2.53751396485786,1.40826011659394
3.08984787521019,2.82064207664201
0.507800136475999,-0.389193977382944
1.72314874490517,0.537303096989221
2.01351207064269,4.27572569106133
2.90129596513652,3.90299037886956
1.82258814679481,2.09892383605743
1.39976014940406,2.49433534837709
2.94489136644216,3.7820104265486
1.03329983353417,1.22392841458244
0.482419002262034,3.21905019983122
2.83786804866677,4.34939253795569
3.8553777387701,5.56015181595189
1.53483879037275,0.719692757044494
1.32887866605129,0.411416039489291
3.47376488984585,4.7821747347257
2.55707575818864,3.68688387062116
3.14416372123387,3.65085579216142
0.872114133068661,1.47809472969781
0.305200088334933,2.46488932702196
2.95619118497752,4.14599331144128
2.64135493469839,3.80535692891513
3.70387345723853,5.50923382843562
0.190506088543676,1.6766395024545
3.5022805867127,4.66531779311675
4.55478984917888,1.01733497031253
1.30651753786031,0.380062180179421
2.56859996228405,0.856882373171904
1.67203392255614,0.552965168159498
0.780023401739615,2.87258417842671
0.00548154286702485,2.17003889847187
-0.321256741312794,-0.452156854936508
2.2004673122923,0.21462052671112
2.80539571245752,4.0853237078079
2.62177552732304,3.0124010194043
0.971588850903613,-0.327391074753602
3.58314977795499,4.60221280416986
0.138955370776091,1.35620129171979
3.55575047323623,4.82071325459476
3.57753765117568,4.86837410917376
0.0787555336908661,0.236473471046808
3.50026304929604,5.0839131303632
-0.950285119233788,2.12954189764241
1.88996513872228,-1.3321838414065
2.30201859368451,-0.00950295011794222
2.5501909369744,3.1495833135187
3.45721362764431,3.6626083948359
3.32313724785875,5.0856408629111
0.574598954766172,0.0378361320468453
2.13815122711503,3.35185167495689
2.3232032121499,1.72647337850319
2.33225593404489,3.35548625270424
3.38794895130746,4.64079201605173
1.40489086996421,0.981923132024753
0.227456195345628,-0.458869277158393
0.41618207559559,2.76735580409747
0.182237024066739,1.51983006091211
2.86020818330392,3.03726849088886
-0.416232094318357,1.91527359449479
1.16252872978527,1.72126488489767
-1.68921371607894,-0.194751297383852
2.20701042696265,3.67244819624743
1.57363073994363,-0.485728281433759
0.478661644931282,1.22333743919124
-0.213681096855891,0.34010528048199
3.24467557234209,3.54140986224458
3.80989736104378,5.51106605263379
1.84699468902905,-0.168461469090595
1.50562129249237,0.316209022046293
0.470582926221788,1.39242872777055
2.27353967167788,1.14339421922678
3.76757750763637,5.91313845017391
2.747595732683,-0.233800425950496
0.944604017637803,1.68439452248444
1.49304155673834,2.69393490869809
0.742391354575583,0.315645256472052
3.51308141459647,4.68264225349035
4.02173463375281,4.55864852102772
4.00786628786773,4.09474819325336
-0.13144661011619,2.76036057452706
1.75256510547903,2.7693474019856
0.894496405436728,1.87687499205269
1.30655249202175,0.383495257074899
1.67404131883776,0.124138334849852
2.03337767390621,3.08525556003828
2.24203654172413,2.95812124725593
3.48478665613552,5.4497714282837
1.92765975054356,-0.0981190959907396
3.61667261376152,4.7656030548475
3.07399470640968,3.92830046765742
2.72905954247233,4.55205775016427
3.65892537217959,3.25388792718071
2.60029302434291,1.35141157076358
3.09693822534856,4.3809666902817
-1.30872952104628,0.693004736276468
1.12537085773673,0.733943691491109
2.788786577292,-0.481222715577454
2.94653184478561,4.47059673054895
0.0276588966313935,1.98936502303074
-1.11537661125725,1.63371311030821
2.78755708421242,3.2242018327733
1.65944863652087,2.40762409833561
0.373530100392095,1.83915195243372
2.1751646595607,1.75410218671417
3.50179416942061,0.841960747474614
2.61863595337139,2.57705706595336
1.85150223709385,1.17918411210275
1.4627424708135,0.725282907042767
0.75350347851566,1.6034362389927
1.63054366257378,0.317332590835643
3.92590571775084,5.60425764187354
0.942529736386855,1.64950526417089
3.4593227939441,4.08055149702384
0.00497179151509797,0.135150920910705
3.67377168401137,3.7177189541277
0.491031930644139,2.8206463004209
0.975699885164648,0.118783212268323
1.03581554873924,3.30810225994433
1.96220016552598,0.927033778732901
3.2421598567452,3.48097658699204
2.15505232003298,2.03831044723148
1.2411068257514,-0.780999540743816
0.42583076309591,2.52651957998749
3.6321653091762,3.4906447196515
0.824165835944408,-0.0553161295242213
0.367102232681388,2.56494561662431
0.586073101091876,0.362492214036652
3.04035941423601,4.50054505716886
1.99296063143392,1.06284170274578
3.69549122150308,4.58383938666282
3.70907853763046,4.569715669032
1.40483777175319,2.03528727307534
-0.162446757850242,1.8590721513607
3.35328987116499,3.632717228274
3.03613024269589,5.35702359180097
3.21951829407862,4.64367437903186
-0.889211442339853,1.69719490647068
3.57987740520099,4.1538101524864
3.75066468739272,3.83649229827759
2.50742874748151,3.24992096714544
3.30503589103059,3.27818011355512
2.0948538444564,4.01385948164697
3.85987086571,4.50604536137985
4.34115460629695,4.13271797242933
-0.491182513071816,1.65237328488122
2.33074249924702,5.08905502298038
0.474214917757638,1.32708960446761
3.2043113047531,3.85542707468136
-0.458996299453946,2.00601174618043
1.47499088012279,0.777513634984536
3.42640832163352,4.61663858834662
2.81049196615661,3.5732434453392
1.36863458222304,-0.536159984168146
3.71691480367259,3.27890004702841
1.80798342667789,2.49828489699705
4.79612342323417,4.39490212314415
-0.163466490689055,2.77848495440516
0.503644304122415,0.925805100013336
2.88511488095955,1.86601313702042
2.78455895838744,3.0828991884353
0.776493732143674,0.848119580514324
2.68191233884784,4.05046743616146
1.42399768063022,1.80901741436908
3.42220716354561,4.27775790517479
0.879553385537786,2.60427410090822
2.90333137828625,2.99204644129108
2.72460605414067,1.19952826253218
2.64576263145858,3.18253935478301
3.30524238258763,4.00611398911379
0.00940574104190106,1.39468150322256
1.83793052683483,3.08912591278033
2.11651212788757,2.52787933023021
2.51087445910934,0.861641022907879
-0.258296614622269,0.688407097773351
-0.951545070678876,2.64940390650443
1.51146364719844,1.27056039113662
1.42305995309675,-0.347011004364726
3.11663178559729,4.37357169507309
3.63913227868148,4.17626997021026
2.48193327341881,0.258884029541358
0.780345110839768,0.263942880926354
0.44144825338631,1.89631549302327
1.03631260604669,1.04999636523451
3.61307279003338,4.46497100144915
2.01606110202223,3.92628712973822
0.914047923240147,0.0985410436829428
3.49401041199401,4.46892652724963
1.32065855655647,0.861360673078726
0.342006974159899,0.898931450592227
2.89637918301685,4.84069351043966
-0.0198554804379545,1.24200309240557
3.10510989272004,3.98455597367466
0.575043633118729,2.36857224533527
0.676877126815089,1.3103061111014
-0.805741820604465,0.788050729270294
0.770871407013991,0.818006273976863
2.97490975282812,3.94909695228099
1.33554848270203,0.381642773048848
3.47445837270909,4.51172065776517
2.54832924466768,3.79489782017017
2.98797156973375,3.91049027908596
2.99736344125787,2.58445854589775
3.37539481804806,5.11103764183826
3.69697564776483,3.15641923144498
-0.5705312528594,1.78671985112389
-0.767976460090212,1.02415607831458
1.08588018439614,2.39811550749045
2.19715852577009,0.83254705885385
-0.263699945144729,1.73169093168335
1.19144030952569,1.26657450793753
3.91702719417937,4.52709929177008
1.06609091097397,0.651543909230463
2.99928885079958,4.26000782954508
2.71933406350489,3.3725025031025
0.0703713818264329,2.34169575383502
3.56269802556951,4.46519338688089
0.00425375424932217,-0.209148045063162
2.42216959069644,2.98811389154965
3.69884107769056,3.52124607758128
0.0224772344089718,0.722641417759926
3.35977196708759,3.75246234931613
3.34335165032111,4.64684901648611
0.481456712874279,0.732516731738429
2.66491801676015,1.39221034977828
1.08580735609085,1.22016244783212
3.24213069783723,4.34832836235991
2.64650095566763,5.23763348711046
2.03602555813439,0.847723826370106
2.38670613958973,3.90292708543674
3.02172433285024,0.807624250879344
3.59203748145808,4.27259753369338
1.57033353107112,1.68490318246735
1.99398410880587,-0.685407607425629
3.51704416882984,4.63784137474133
0.631337641754595,0.846700546703626
0.216912490364495,1.57925446825055
1.00118450369384,0.807015432460281
3.10258990282392,5.14185433971382
-0.379557007342566,1.22861070327415
2.12280936677901,1.13876462058185
2.5033032535508,3.68183837821964
1.94315521623886,3.33308475871954
-0.168678056630244,2.47880716784269
-0.00172352867260561,1.44634906520165
0.920202374176679,1.5549937935987
3.15308620407783,4.14487774518597
3.46269292208067,4.25530318385558
3.11929324803433,3.58621118736561
2.0247944074431,0.440217966021211
1.49144080715884,1.45722628138476
1.50705749471439,0.886500291145287
3.30714582711705,3.46626171446981
0.765574187360995,2.45202582294238
0.737031380268279,1.73641114552755
2.77349942701493,2.69045758583129
1.36745779026422,2.28054664556925
1.80890358057769,0.196947662954121
2.99313862580408,4.53108423500808
1.79020416708594,-0.0303441134929237
0.742398223521207,0.310572853430042
2.74856732247932,2.97282632140507
-0.439772171305534,1.99841640975408
0.0646654028454562,-1.13261309125779
3.22910977286616,5.72525404836615
0.817895926095929,-0.000242373399265583
1.67022234948202,0.458987493777313
3.50433715705595,4.32187558926552
2.90914886714133,3.02294036886489
1.73530971125067,2.86830205025925
2.88234909962808,4.23911337314912
0.716264761159542,-0.12261846075479
-0.0412768080913448,2.18832735002649
2.87414800630839,3.46227576825286
0.0440168336098173,1.02880945813606
0.940064067514873,0.702808669665548
2.83715802417993,3.41273620242673
2.74818165759591,4.42611657347256
0.690707161700912,2.11956600236889
1.90928961120961,0.0707760695517612
3.26115096814076,4.19560086538807
1.23058747513223,0.786415484068117
1.10603256858347,2.26456519591745
1.19935211707963,1.4612897973862
0.0861802373659998,1.70658983406145
4.05400360147943,3.82641527792561
3.71317493429169,5.15386505973577
1.51319924074266,0.0131218488238132
1.74409807459602,-0.897887032922304
2.57465995870322,4.17473138101934
1.20712895325801,1.8436772019463
2.70669040943683,-0.697918840054563
2.18990690964663,0.378896339809587
2.59789537270514,5.6183276491685
-0.105962137709791,2.15433447034891
3.02131827815044,0.6032192817132
2.51642391077583,4.93690408089776
-0.999180177514867,0.0738653129548129
2.5560667766019,4.94884245755028
0.979751156295606,1.85103027044478
0.68568909438415,0.554922542365468
2.96632697295789,3.83802856697491
1.43422244640849,0.945883673875105
3.17580768171322,5.24420486782477
0.482796046010217,0.626352980245055
1.24567521690394,-0.626270091829177
1.23608910521994,1.75905590579393
1.19155035839722,0.168431755581219
2.64329260322233,2.90137754178633
2.9847571812601,4.14355114130367
1.10738928106272,-0.364125197874377
1.07376616574476,2.36354736004843
-0.216939846024344,0.330242736411291
4.62075603440912,5.0805666920936
2.57603454011014,-0.0947122179796087
2.72906823593971,4.10098927776712
3.06586890942395,4.6822077922223
4.11167242093535,-0.493600861753293
2.49319427165835,4.34501945012157
3.45706341929897,4.45485128644808
2.59122607255643,1.63498066144635
1.72307325639821,2.96319472594623
1.93659165184672,2.72182104445209
2.26883081634143,-1.10742595080431
3.0118335190419,4.22374340135268
-0.0195705187442328,3.17344948942163
2.99348678110947,0.575683582591136
0.587121896177501,-0.345906708835513
0.91607016070766,1.74462304752227
2.99941210434664,3.36321187276665
1.0614482141096,0.135616701687804
0.67960215875441,-1.28540161725601
2.04423012636698,2.83595421079947
2.55365716901045,0.984711700395707
3.66119160974137,5.2937510767648
3.94653802582545,4.9030991324808
2.51275563447454,2.7431287318978
-0.949445654406659,-0.237906035843916
1.66691820853302,0.49524928148913
2.44996671501336,3.61857623889666
2.6928181354849,3.17574163380136
-0.451401774345592,0.229228206783657
2.77804836862564,4.26890133743232
2.43340911467203,3.40537028046372
1.70079404809906,0.23625831596795
1.91716885325289,-0.340655831445872
0.649438556924989,1.61931371655418
-0.261376454173959,1.79532859945934
-1.44305613526495,1.62665426896293
2.5093118835384,0.128522038063486
3.44562910300364,4.25461762081342
2.98479971645831,3.50728028021192
2.55981961442763,4.23141252713976
1.96569355028549,-0.25399399757118
3.29938750757556,5.40484913740216
-0.889150392317758,1.02425773483418
0.426709179664452,2.60768136933296
3.67398488619523,5.46043057557987
2.10374944233895,3.64784426024586
2.74292642479949,4.67119090152292
2.21254729738767,0.371430716266557
-0.427150118596271,1.13933338809502
-1.02951392541753,1.95116130229755
2.2922701682428,3.43937136926048
-1.18803096070244,2.78289714740136
-0.456272112530007,1.19695350946759
2.69074662122805,3.75029714755873
2.79303214756414,3.86400954908016
3.48069312704573,0.0496711203241931
1.60548158995129,0.700554064800322
1.92917861962493,0.36652683812937
0.395036153019509,2.4621767343818
3.51001340422534,3.27710224480753
-0.238658625887337,2.05573070120489
0.789342290621895,-0.00187859653495437
2.42268139299921,2.93305605711205
0.790834607293626,0.237330656720329
1.03171737800494,0.757868216866132
2.56524647909103,4.65497132220894
1.1739597393919,-0.13172760379121
3.62890534964785,4.0535829813936
-0.324713830625789,-0.521616031637395
4.09965453592118,4.1752102102087
2.13054028525245,3.42633387072359
3.17918963710934,4.41894274033099
-0.520878846390746,1.41289807178001
0.50927443604128,1.60405291510256
2.47629618817334,3.20858469826469
0.874948400998806,2.80735811761628
2.11653137113814,-1.06325613630699
2.74511047907644,3.22866468211741
2.10654793315166,0.192370621021621
3.07441857365881,5.03928703730572
0.552325531323037,0.394970467946521
2.77300816877762,4.57955982693436
2.37830669386076,2.81969795025573
2.39697481697993,4.14541028374989
0.588428218729832,0.915356158644797
3.18826560916172,1.68100979268334
3.66633273607785,5.05853113154362
0.975694360899624,-0.56992129111377
2.9055578879708,0.525191891507554
1.52479433644085,0.455143782749187
1.96808905705228,-0.0683569289229016
2.17316444201165,2.86854773760252
2.17589459572009,3.08143158715796
1.18521340568327,0.491989851368169
2.80188828420365,0.592777836654335
-0.0938230992471607,0.895492627195988
1.83080456554107,-1.18736306913202
0.973414900350651,-0.0694269484689571
0.822045573387372,0.703797666802772
3.64390207302411,4.39326884507783
0.943215350548525,2.15093674444594
3.1159535864464,3.60494414905743
3.20111174475937,3.02696774710582
2.63614707299668,4.61153867310704
3.20965630456808,2.69213698461748
2.97572345664136,3.79383765693957
-0.225025486304194,1.09543168983471
0.853321644174619,-0.391382989153594
0.468242781277041,0.289977061954987
2.73849677729602,0.905910509357961
2.4686359378833,4.36722232925243
1.40148841512609,0.0769088235955755
0.72484461041211,0.757233537783247
3.09249723000849,5.44519804908351
2.47754893987623,2.85082793269025
1.77286707515131,0.381210669011308
1.10370332998292,0.995935442933582
0.850590507287272,0.692710385103164
2.78656611179827,-0.32182420780419
2.89159839043009,3.47050321650664
1.20646907761374,0.843411252036541
0.600485405402859,1.00688086105397
2.85284705716808,3.9988541991158
2.17382603079116,0.557607449662581
0.897893627970422,-0.469446239726904
2.34364519760772,3.47584848089364
1.83147198239538,1.08231594793191
3.01867317544422,4.76658829709355
3.41204175877912,5.11318599359171
-0.883639455927275,0.5972267303014
2.34293803332942,3.90402643416359
0.53639170741559,1.07036606548712
2.55825229332878,4.36806068140549
2.47567304294301,4.77728696537636
0.735382195159233,1.44102146919365
3.46532822363999,3.6577021705108
-0.00326584161806398,0.644150394100349
1.23693794033895,2.02019086869391
2.63172395370734,2.70690397778085
2.67951215650258,4.52792222475224
2.56805941309732,3.50076373558319
3.65474305669879,6.03275363353074
2.41320801252064,3.21576710623937
3.00889946585155,4.88189950137481
0.535194463419724,-0.528647428264092
2.15136339732692,-1.2559409571146
2.6982601363833,4.04090979240456
0.853434365120448,1.57478862093008
2.03941351165622,1.26341781236857
1.64922699683236,0.439550990031862
3.15596799434863,3.63394817811646
0.0405713643417958,1.39062651429487
0.443489061810387,3.0803590659617
1.43226637972354,0.474010841047556
0.104702827753035,0.744174545448362
4.45902343516254,5.35468235977299
2.49741304439453,4.47894856578345
2.56681934033495,-0.0165908519667455
3.40547763323454,4.03201249668343
2.37548831260502,1.64519915907477
2.36059067170351,3.67965019151907
0.115882759825163,0.727153650448333
2.78260055966058,0.491792998590568
0.759048504384905,-0.425426067398883
1.56660359683976,1.36557043117568
4.10936364387482,5.13179885504596
2.71031175747658,4.40571334787318
1.21919426128077,-0.426361441797623
1.22414149182433,0.189080632436391
1.36557224800801,0.221887981227036
1.21239864392885,0.768372653746177
2.59869242255178,3.73338970323897
-0.167958621309302,1.46622176415204
-0.314285355728182,1.08070630605021
2.60166839820637,3.68171677536581
1.18948774841629,-0.786573556437148
2.83148721796758,2.86961952018685
3.49037591446062,4.00934630910017
1.35057920038229,0.746833104328234
0.219435120118918,2.17663117328393
1.94717386899987,2.14264734978937
0.998935753812513,0.971311352396066
1.27161209691727,0.809942177769407
1.47370722640167,0.502210088518316
2.88902359157137,3.58294276354529
1.62071436063853,1.83462321782029
3.5546899646393,5.21085182420027
2.12867176984823,3.0192685221973
2.42235362360382,5.27458325577648
3.44558671814789,4.26494742175317
0.956427864186433,0.0755088037611253
0.450718874014703,-0.01883997430395
1.71445643076268,0.93121750151715
2.988605215873,3.4651208560455
2.96385233698737,4.10967715527484
3.40300716511335,4.6195408662599
1.51689085621093,1.13857936876102
3.32741529861473,3.98469660936524
2.34019215830464,2.92049531183449
3.29532937461338,4.54835893364301
1.42987559536217,-0.491275651594969
1.0008101318731,0.22328156273242
0.452753471189429,2.0407409910855
1.03373837136907,1.56452413052765
1.82077977191728,-0.407414061484812
0.1540048787175,-0.0691835842774935
2.64647150310353,3.18801044862398
3.10391514201885,3.44046030504131
1.74262956242538,1.22837689143399
0.529967185318178,1.94331715326119
2.13769995331062,4.53789163678869
2.62133413641516,4.47530516261146
1.85750262260275,0.490305613207522
2.1743213802741,3.00591700530009
1.07449131967734,1.20522759697717
-0.36922482577775,2.26361319071981
2.87499235662068,-0.927734035875117
0.887290657296757,0.530322729671085
3.103386986367,2.87050365958378
0.567569032133115,1.38343893930545
0.527714836321208,1.93751783031269
2.91455460767515,4.11074854981132
0.67790665907768,-0.692941172643394
1.92553754320786,1.87748891612529
-0.430189391264528,2.35491041597519
1.7595509001877,3.28119342140868
2.97113551340405,4.91681826340619
3.16276205776092,3.54754291185106
0.742947255584712,0.130485233907782
0.351801760075598,-0.323039898938321
0.55800830534491,0.02191914829041
0.122907032684304,1.83647732774979
2.16890347734495,1.66258051937204
2.89313214905877,4.83343685724516
2.76354626252045,3.83667031169756
1.75770435675351,-0.0791118196836669
3.56539393897732,5.6741923388885
2.72161284341029,4.24521376369185
3.48734079236614,3.53291241428622
1.16826967536393,-0.505409484792277
0.646820407222699,1.17896379107138
0.527693646191333,2.20691465825645
-0.58409878675163,1.86216894493596
1.99983751765589,0.940620223146169
0.524818678659656,0.554185100382176
1.1576042139966,3.23461839387152
-0.450215437417974,-1.7020831110804
-0.974462341728925,0.85282275730464
2.27761712253898,3.87413734776837
-0.790472532939828,-0.845647728133099
0.719455039876467,1.40071983704883
0.688499654231522,0.555645713316389
2.56274407843219,4.79566701199862
1.13353811134137,0.985049400551427
3.14603974064825,3.86480382656665
5.05147187116348,6.23368535212388
-0.682042507107353,2.7180905178542
3.13848792785772,3.89204396646377
2.3167456483526,4.14162868338826
3.07199113777115,2.47169324726725
3.1345932140709,3.26967829379793
1.00740190301185,0.804572204703358
-0.238868143621912,0.641259740090407
2.4046957759925,2.88538848873791
2.89759905792756,4.5105315143667
2.79236444021014,3.38100617438883
2.3553331577227,-0.0380018592432956
2.73345251938408,4.79932286564633
3.12136807582055,5.1215536422735
2.78473923079846,5.24732656893057
0.564894181536767,1.86562542167759
3.51873117725414,4.28213619531153
3.26210490457815,3.55838807848081
3.52436652035414,4.45341677882465
0.501034852815849,-0.317738560881225
2.38373564835382,5.00626794336837
1.41749537645352,1.9025468319064
-0.779915388007155,1.81088035024464
2.33233770500374,-0.378199395831172
0.721758233459874,0.484429847801191
2.07313100335413,-0.336286990797128
4.07999160197588,6.5620026653138
0.60012235164081,1.08441245994322
-1.21794635477846,-0.218619609911785
3.28973423384303,4.44966994285493
0.729464220021144,0.234556142477108
-0.292928376467684,1.12979396117784
2.64456160007618,3.97787738260851
2.60433632476205,3.92720142788649
2.83723505866824,4.25802633822392
3.4474797989411,4.87920258031946
-1.15180983166044,1.27370157363604
1.08778923842138,1.48104375173305
2.85288056612092,4.40161618238636
3.08936200147435,4.56678131618337
1.73122868086225,0.128102220467196
0.455875576351677,1.00574265851336
0.771128515393017,0.585175867631327
2.78567123921955,5.20565016270098
0.90665753360011,1.66031408228493
2.06049107141083,3.01130593762461
3.08586722965278,3.69694845524769
-0.259800640963014,1.7304824394312
1.44823689644852,0.926407187863995
1.72027732510572,2.02353368421363
1.58696882033269,0.398849133846606
1.70579793847663,1.68944571079012
1.84294923672655,0.473197043146531
-0.86576177957621,1.52147421044738
3.15887915955045,3.39572095287948
0.345342438146207,1.42122397474497
-0.604869546580599,0.0180035776894589
0.0156716523750818,1.71198394701805
2.11512924381483,1.02847429787026
2.19833015396772,2.16364537955645
1.42333346182123,0.348889255518803
1.89936189223233,-0.888572611985842
2.02574864173065,0.38156576801772
1.29995114815206,1.9390056018907
2.72404741790489,3.37061359462339
2.81737107288251,2.38347989370278
0.969086658289127,3.2669135703701
0.686138510038866,0.243721045267006
1.58696021622503,0.947989460280708
0.234953294812399,0.987495981568717
2.60329848396515,4.61003786021489
0.770433680623321,0.320384186996437
1.23454772896557,2.26651949452461
3.21034592060097,3.4686722087702
0.568614340358837,0.801514880454329
3.10337111995535,4.81609035372241
0.820981319808143,-0.0539248422715537
3.21411188953912,4.61525905108228
3.95091471460778,4.30269300968027
2.99173131146789,-0.0906410007360265
1.44908810462554,0.987133863396329
0.0920673307723285,1.34991557132033
2.82007489040106,1.39403169281986
3.18675376347762,3.92107133660476
2.30639236143853,3.13260395800362
0.460574146010112,0.376779378349207
2.51896940086508,3.74590224919738
1.9545943504647,2.91785741559686
3.179899087084,3.70545766562642
-1.94245000362636,1.71590863768192
2.2763290395511,5.2463250251169
0.427524171034833,1.40888724635293
0.928862951721963,-0.150277884975171
3.53124597700353,4.62456914168238
2.59931358610647,2.92046842853038
3.45635300866487,5.40585788660679
3.53358363703864,3.21449339266155
0.467307999309326,0.468560631438478
